0.995437	-0.013535	-0.094458	-0.002326	0.986154	-0.165813	0.095394	0.165276	0.981623
0.995394	-0.013318	-0.094937	-0.002604	0.986181	-0.165653	0.095832	0.165137	0.981604
0.995349	-0.013370	-0.095404	-0.002650	0.986148	-0.165848	0.096300	0.165330	0.981526
0.995314	-0.013251	-0.095780	-0.002881	0.986061	-0.166357	0.096649	0.165854	0.981403
0.995323	-0.013233	-0.095690	-0.002941	0.985963	-0.166938	0.096556	0.166439	0.981313
0.995311	-0.013396	-0.095790	-0.002838	0.985891	-0.167363	0.096681	0.166850	0.981231
0.995339	-0.013470	-0.095492	-0.002786	0.985768	-0.168086	0.096397	0.167569	0.981136
0.995381	-0.013410	-0.095061	-0.002847	0.985637	-0.168853	0.095960	0.168344	0.981046
0.995414	-0.012983	-0.094780	-0.003255	0.985578	-0.169189	0.095610	0.168722	0.981016
0.995369	-0.012687	-0.095292	-0.003664	0.985525	-0.169489	0.096063	0.169053	0.980914
0.995370	-0.013145	-0.095210	-0.003210	0.985505	-0.169618	0.096060	0.169138	0.980900
0.995425	-0.014462	-0.094449	-0.001787	0.985489	-0.169731	0.095533	0.169123	0.980954
0.995467	-0.015636	-0.093813	-0.000538	0.985451	-0.169958	0.095106	0.169238	0.980976
0.995427	-0.015989	-0.094175	-0.000270	0.985416	-0.170161	0.095522	0.169408	0.980906
0.995389	-0.015879	-0.094595	-0.000472	0.985378	-0.170380	0.095918	0.169639	0.980827
0.995361	-0.015951	-0.094876	-0.000455	0.985368	-0.170439	0.096206	0.169692	0.980790
0.995293	-0.016341	-0.095527	-0.000174	0.985379	-0.170377	0.096915	0.169592	0.980738
0.995237	-0.016793	-0.096029	0.000204	0.985407	-0.170212	0.097486	0.169382	0.980717
0.995221	-0.016701	-0.096211	0.000118	0.985471	-0.169846	0.097650	0.169023	0.980763
0.995185	-0.016324	-0.096646	-0.000316	0.985494	-0.169710	0.098015	0.168923	0.980744
0.995145	-0.016176	-0.097080	-0.000563	0.985448	-0.169973	0.098417	0.169203	0.980655
0.995109	-0.016525	-0.097391	-0.000284	0.985427	-0.170098	0.098783	0.169293	0.980603
0.995107	-0.016831	-0.097362	-0.000007	0.985374	-0.170408	0.098806	0.169575	0.980552
0.995084	-0.016973	-0.097566	0.000111	0.985393	-0.170298	0.099031	0.169450	0.980551
