0.993543	-0.003135	-0.113411	-0.021249	0.976789	-0.213148	0.111447	0.214181	0.970415
0.993561	-0.003895	-0.113231	-0.020546	0.976644	-0.213879	0.111420	0.214828	0.970275
0.993593	-0.004285	-0.112935	-0.020142	0.976570	-0.214256	0.111207	0.215158	0.970227
0.993642	-0.004342	-0.112506	-0.020031	0.976497	-0.214598	0.110793	0.215487	0.970201
0.993655	-0.004558	-0.112377	-0.019793	0.976497	-0.214620	0.110714	0.215483	0.970211
0.993646	-0.004878	-0.112441	-0.019462	0.976562	-0.214355	0.110851	0.215181	0.970262
0.993666	-0.005200	-0.112252	-0.019067	0.976643	-0.214022	0.110743	0.214807	0.970358
0.993624	-0.005403	-0.112617	-0.018856	0.976821	-0.213226	0.111159	0.213990	0.970491
0.993551	-0.005176	-0.113266	-0.019105	0.977031	-0.212241	0.111763	0.213036	0.970631
0.993484	-0.004945	-0.113861	-0.019381	0.977176	-0.211544	0.112309	0.212372	0.970714
0.993454	-0.004749	-0.114136	-0.019615	0.977205	-0.211389	0.112538	0.212244	0.970715
0.993440	-0.004533	-0.114264	-0.019852	0.977205	-0.211367	0.112617	0.212249	0.970705
0.993430	-0.004192	-0.114366	-0.020146	0.977319	-0.210812	0.112655	0.211731	0.970813
0.993419	-0.004052	-0.114465	-0.020334	0.977260	-0.211067	0.112717	0.212006	0.970746
0.993475	-0.004167	-0.113978	-0.019967	0.977544	-0.209781	0.112292	0.210688	0.971082
0.993538	-0.003572	-0.113444	-0.020245	0.977899	-0.208095	0.111680	0.209047	0.971508
0.993565	-0.003532	-0.113212	-0.020107	0.978140	-0.206975	0.111468	0.207919	0.971774
0.993577	-0.003552	-0.113106	-0.019999	0.978261	-0.206409	0.111381	0.207345	0.971907
0.993539	-0.003091	-0.113450	-0.020476	0.978343	-0.205976	0.111630	0.206969	0.971958
0.993444	-0.002272	-0.114299	-0.021428	0.978381	-0.205699	0.112295	0.206800	0.971918
0.993373	-0.001736	-0.114918	-0.022097	0.978347	-0.205787	0.112787	0.206963	0.971826
0.993430	-0.001474	-0.114430	-0.022281	0.978292	-0.206031	0.112249	0.207227	0.971832
0.993505	-0.001228	-0.113783	-0.022425	0.978218	-0.206363	0.111558	0.207574	0.971837
0.993572	-0.000874	-0.113199	-0.022687	0.978145	-0.206684	0.110906	0.207924	0.971837
0.993674	-0.000400	-0.112303	-0.023033	0.978010	-0.207283	0.109916	0.208558	0.971814
