0.995278	-0.010562	-0.096486	-0.006311	0.984916	-0.172918	0.096858	0.172710	0.980199
0.995279	-0.011056	-0.096422	-0.005878	0.984800	-0.173595	0.096875	0.173342	0.980086
0.995251	-0.011010	-0.096720	-0.006009	0.984739	-0.173933	0.097158	0.173688	0.979996
0.995206	-0.010907	-0.097189	-0.006223	0.984685	-0.174229	0.097601	0.173999	0.979897
0.995214	-0.011245	-0.097071	-0.005864	0.984694	-0.174192	0.097544	0.173927	0.979915
0.995199	-0.011688	-0.097171	-0.005433	0.984715	-0.174089	0.097720	0.173781	0.979924
0.995192	-0.011815	-0.097226	-0.005282	0.984777	-0.173742	0.097799	0.173420	0.979980
0.995158	-0.011708	-0.097589	-0.005392	0.984882	-0.173143	0.098141	0.172831	0.980050
0.995092	-0.011097	-0.098331	-0.006087	0.984946	-0.172753	0.098768	0.172504	0.980045
0.995066	-0.010400	-0.098670	-0.006790	0.985023	-0.172292	0.098984	0.172112	0.980092
0.995073	-0.010394	-0.098594	-0.006752	0.985076	-0.171989	0.098910	0.171808	0.980152
0.995087	-0.010841	-0.098414	-0.006275	0.985084	-0.171962	0.098810	0.171735	0.980175
0.995100	-0.011094	-0.098251	-0.006008	0.985064	-0.172082	0.098692	0.171829	0.980171
0.995085	-0.011112	-0.098396	-0.006002	0.985088	-0.171949	0.098839	0.171694	0.980180
0.995080	-0.010968	-0.098468	-0.006124	0.985145	-0.171615	0.098888	0.171374	0.980231
0.995090	-0.010766	-0.098382	-0.006270	0.985210	-0.171236	0.098771	0.171012	0.980306
0.995119	-0.010580	-0.098116	-0.006394	0.985235	-0.171089	0.098477	0.170881	0.980358
0.995124	-0.010575	-0.098066	-0.006383	0.985249	-0.171011	0.098428	0.170803	0.980377
0.995147	-0.010508	-0.097836	-0.006411	0.985245	-0.171031	0.098189	0.170828	0.980396
0.995145	-0.010627	-0.097845	-0.006289	0.985255	-0.170974	0.098219	0.170760	0.980405
0.995154	-0.010693	-0.097746	-0.006204	0.985260	-0.170951	0.098133	0.170729	0.980419
0.995157	-0.010807	-0.097705	-0.006071	0.985284	-0.170815	0.098113	0.170581	0.980447
0.995163	-0.010955	-0.097628	-0.005908	0.985291	-0.170780	0.098063	0.170531	0.980461
0.995168	-0.010950	-0.097579	-0.005896	0.985305	-0.170701	0.098014	0.170452	0.980479
0.995208	-0.011013	-0.097154	-0.005795	0.985247	-0.171043	0.097604	0.170786	0.980462
