0.996034	-0.010265	-0.088379	-0.005454	0.984409	-0.175808	0.088806	0.175593	0.980449
0.996049	-0.010017	-0.088235	-0.005649	0.984456	-0.175541	0.088621	0.175346	0.980510
0.996047	-0.009713	-0.088289	-0.005953	0.984469	-0.175456	0.088622	0.175288	0.980520
0.996036	-0.009727	-0.088412	-0.005961	0.984467	-0.175468	0.088746	0.175300	0.980507
0.996025	-0.009622	-0.088552	-0.006116	0.984414	-0.175762	0.088863	0.175605	0.980442
0.996008	-0.009680	-0.088738	-0.006117	0.984366	-0.176031	0.089055	0.175871	0.980377
0.995992	-0.009699	-0.088910	-0.006137	0.984349	-0.176122	0.089227	0.175962	0.980345
0.995972	-0.009299	-0.089178	-0.006592	0.984321	-0.176264	0.089419	0.176142	0.980295
0.995949	-0.008985	-0.089466	-0.006932	0.984361	-0.176024	0.089648	0.175932	0.980312
0.995941	-0.009118	-0.089544	-0.006769	0.984450	-0.175532	0.089752	0.175426	0.980393
0.995944	-0.009546	-0.089468	-0.006281	0.984554	-0.174968	0.089757	0.174820	0.980501
0.995939	-0.009751	-0.089497	-0.006043	0.984633	-0.174530	0.089823	0.174362	0.980576
0.995930	-0.009727	-0.089606	-0.006071	0.984663	-0.174364	0.089928	0.174198	0.980596
0.995903	-0.009880	-0.089884	-0.005952	0.984695	-0.174186	0.090229	0.174007	0.980602
0.995890	-0.010247	-0.089984	-0.005585	0.984739	-0.173948	0.090393	0.173736	0.980635
0.995892	-0.010437	-0.089943	-0.005389	0.984740	-0.173946	0.090386	0.173716	0.980639
0.995889	-0.010599	-0.089962	-0.005210	0.984785	-0.173698	0.090434	0.173453	0.980681
0.995900	-0.010475	-0.089849	-0.005269	0.984867	-0.173229	0.090304	0.172992	0.980775
0.995916	-0.010423	-0.089686	-0.005255	0.984940	-0.172814	0.090137	0.172580	0.980863
0.995949	-0.010380	-0.089318	-0.005230	0.984947	-0.172777	0.089767	0.172544	0.980903
0.995968	-0.010313	-0.089113	-0.005282	0.984904	-0.173022	0.089552	0.172795	0.980878
0.995989	-0.010471	-0.088858	-0.005134	0.984805	-0.173587	0.089325	0.173347	0.980802
0.995990	-0.010766	-0.088810	-0.004908	0.984661	-0.174410	0.089326	0.174147	0.980660
0.996019	-0.010985	-0.088457	-0.004712	0.984500	-0.175320	0.089012	0.175039	0.980530
0.996049	-0.010789	-0.088143	-0.004863	0.984474	-0.175464	0.088668	0.175199	0.980532
