-0.007827	0.012481	0.000759
-0.010778	0.012925	0.005647
-0.013728	0.013369	0.010534
-0.005548	0.002847	0.005481
-0.004519	0.005486	0.001017
-0.007294	0.008027	0.011066
0.004447	-0.003393	0.004808
0.013508	0.002932	0.017178
-0.008506	0.022945	-0.001843
-0.015890	0.005204	-0.005082
0.007676	-0.025557	0.009518
-0.006814	-0.035034	0.027294
-0.013844	-0.039550	0.021541
0.008663	-0.005963	-0.017568
0.013478	0.014155	-0.024264
0.000073	-0.001392	0.000385
0.002177	-0.022402	0.007565
-0.004084	-0.024247	0.006248
0.001891	-0.004087	0.006099
0.012162	0.015692	-0.005450
0.002974	0.025153	-0.023115
-0.006214	0.034614	-0.040780
-0.007684	0.039701	-0.013200
0.025590	0.019195	-0.015297
0.031047	0.031127	-0.023413
0.003694	0.022120	-0.006683
0.002213	0.015077	-0.008488
