0.030404	-0.019380	-0.018163
-0.005850	0.002896	-0.001789
-0.001992	0.006339	0.004419
0.010082	0.031781	-0.001895
0.006874	0.014258	-0.013692
0.010382	-0.000321	-0.007181
0.012899	-0.011093	0.007569
-0.000338	-0.001639	0.007561
0.004476	0.017529	-0.016935
0.005340	0.013483	-0.008881
0.006205	0.009437	-0.000827
-0.001598	0.008908	0.004141
-0.008913	0.001932	0.004964
0.012957	-0.014247	-0.009028
0.011647	-0.018315	0.010952
-0.003226	-0.011302	0.000189
-0.000429	-0.011696	-0.001507
0.006410	-0.013841	0.003190
-0.003336	-0.012700	0.012834
-0.007498	-0.011851	-0.001254
-0.008627	0.007557	-0.012120
-0.001407	0.001738	-0.009242
0.006978	0.009698	-0.000809
-0.000998	0.006780	-0.001890
-0.007557	0.009582	-0.005078
