-0.008024	-0.020290	0.017007
-0.002065	-0.021674	0.013955
-0.001993	-0.015895	0.014111
-0.007147	-0.007572	0.009312
-0.004939	0.010498	-0.005016
-0.013445	0.016421	-0.000056
-0.002266	0.009387	0.000483
0.000025	0.007892	0.000963
-0.002601	0.005292	-0.000795
0.000037	-0.002678	-0.004447
0.006649	-0.004242	0.005899
0.003616	0.007268	-0.002170
-0.003329	0.005037	-0.007873
0.001242	0.003750	-0.004038
-0.002776	-0.000275	0.000719
-0.006889	0.004091	-0.004489
-0.003508	0.005916	-0.012078
0.001245	0.003352	-0.008196
0.001636	0.005099	-0.003077
0.001122	0.008491	-0.004676
0.000596	0.011721	-0.007043
0.005833	0.013726	-0.006577
0.009067	0.007378	0.000855
0.002287	0.009531	-0.002445
