-0.001333	0.000441	0.002571
0.003430	-0.002599	-0.000743
-0.000852	-0.004822	0.007804
0.001256	0.001762	0.002203
-0.001965	0.004293	0.001583
-0.000702	-0.003410	0.003560
-0.000970	-0.001863	0.002043
-0.001315	-0.000283	-0.005084
-0.003445	-0.002495	0.003093
-0.002115	0.002882	0.005827
0.000342	0.002067	0.002048
-0.000533	-0.000553	0.002044
0.001884	0.001558	-0.001887
-0.000628	0.000204	0.004090
-0.000114	-0.000689	-0.000683
-0.001634	-0.004551	0.000676
-0.002207	-0.002179	0.002568
-0.000970	-0.001863	0.002043
-0.002589	-0.001321	0.000368
-0.005524	0.001110	0.003993
0.001050	-0.003988	-0.001738
-0.002001	0.003571	0.006509
-0.002556	0.005219	0.000746
-0.000576	0.006020	-0.003187
0.000745	-0.003163	0.001671
