0.000801	-0.000994	-0.000527
0.001451	-0.003400	0.003190
0.002439	-0.000091	0.003876
0.001484	0.003140	0.003568
0.000114	0.000689	0.000683
-0.000055	-0.002168	0.002198
-0.003390	-0.000326	0.000895
-0.002703	-0.002010	-0.000315
-0.005215	-0.003363	0.005662
-0.001638	-0.000904	-0.004403
-0.000687	0.001683	0.001209
0.000661	0.008506	0.006672
0.000793	0.008471	-0.000301
0.001847	0.000836	0.003040
0.002574	-0.003773	0.001983
0.000209	-0.000068	-0.001363
-0.001050	0.003988	0.001738
-0.000492	-0.003478	0.002196
0.000268	-0.001547	0.001517
0.000268	-0.001547	0.001517
-0.000970	-0.001863	0.002043
-0.001142	-0.001073	-0.001521
-0.002038	0.000679	0.001052
-0.002799	-0.001252	0.001731
-0.002549	-0.004246	0.000520
-0.002707	0.003808	0.004990
