-0.000114	-0.000689	-0.000683
-0.000687	0.001683	0.001209
0.000228	0.001378	0.001365
-0.001946	0.005739	0.004311
0.000342	0.002067	0.002048
-0.000191	0.001514	0.004092
0.000613	-0.005298	-0.001740
-0.001161	-0.000349	0.006134
-0.000077	0.002203	0.004775
-0.000955	0.003231	-0.000308
-0.000378	-0.002789	0.002879
-0.001403	-0.006821	0.007120
0.003489	-0.004079	0.002138
0.001333	0.001729	0.007813
0.002453	0.005003	0.001526
0.000665	0.002688	0.001367
0.000874	0.002620	0.000003
0.000268	-0.001547	0.001517
-0.002248	0.000747	0.002416
-0.001866	-0.000112	0.004615
-0.003808	-0.000190	0.003622
-0.002207	-0.002179	0.002568
-0.001197	-0.003241	0.000677
-0.003023	-0.006278	0.005445
0.000595	-0.006744	-0.004468
