-0.003335	0.001842	-0.001303
-0.002971	-0.000462	-0.001832
-0.001880	-0.005205	0.006966
0.000709	-0.003885	0.006598
0.000878	-0.001027	0.005082
-0.000896	0.001751	0.002573
0.000000	0.000000	0.000000
-0.000951	-0.000417	0.004771
-0.000382	0.003028	0.008184
0.000342	0.002067	0.002048
-0.000837	0.000272	0.005454
0.001050	-0.003988	-0.001738
-0.000286	0.002271	0.006138
-0.000536	0.005265	0.007349
0.000893	0.004066	0.002732
-0.001348	-0.004652	0.004922
-0.003287	-0.008379	0.009007
0.000573	-0.002372	-0.001892
-0.001274	-0.001038	0.005452
-0.001484	-0.000970	0.006815
-0.000742	-0.000485	0.003408
-0.000856	-0.001174	0.002725
0.002795	0.007070	0.003574
0.002604	-0.013270	0.019948
