0.991565	-0.045552	0.121340	0.040107	0.998092	0.046947	-0.123247	-0.041684	0.991500
0.991706	-0.045017	0.120389	0.039658	0.998128	0.046548	-0.122259	-0.041388	0.991635
0.991812	-0.044680	0.119639	0.039447	0.998174	0.045754	-0.121465	-0.040660	0.991763
0.991883	-0.044816	0.118995	0.039572	0.998154	0.046074	-0.120840	-0.040991	0.991825
0.991953	-0.045000	0.118342	0.039633	0.998093	0.047318	-0.120245	-0.042247	0.991845
0.992062	-0.045068	0.117398	0.039627	0.998047	0.048283	-0.119345	-0.043247	0.991911
0.992046	-0.046316	0.117046	0.040859	0.997982	0.048597	-0.119061	-0.043428	0.991937
0.991984	-0.047404	0.117136	0.041883	0.997913	0.049148	-0.119222	-0.043848	0.991899
0.992049	-0.046417	0.116976	0.040792	0.997914	0.050035	-0.119055	-0.044866	0.991873
0.992076	-0.045875	0.116962	0.040366	0.997980	0.049048	-0.118975	-0.043938	0.991925
0.992015	-0.046135	0.117381	0.040727	0.998014	0.048055	-0.119365	-0.042891	0.991924
0.992106	-0.045682	0.116786	0.040314	0.998037	0.047928	-0.118746	-0.042842	0.992000
0.992054	-0.045368	0.117346	0.040025	0.998069	0.047498	-0.119274	-0.042424	0.991955
0.991996	-0.045204	0.117897	0.039930	0.998110	0.046720	-0.119786	-0.041638	0.991926
0.991991	-0.044650	0.118156	0.039355	0.998130	0.046775	-0.120024	-0.041750	0.991893
0.991909	-0.043802	0.119151	0.038389	0.998140	0.047357	-0.121004	-0.042399	0.991746
0.991680	-0.044100	0.120937	0.038576	0.998119	0.047643	-0.122810	-0.042581	0.991516
0.991491	-0.045464	0.121980	0.039715	0.998001	0.049156	-0.123971	-0.043894	0.991315
0.991343	-0.046552	0.122766	0.040698	0.997931	0.049773	-0.124829	-0.044346	0.991187
0.991219	-0.047208	0.123514	0.041410	0.997935	0.049096	-0.125577	-0.043550	0.991128
0.991260	-0.047652	0.123018	0.041939	0.997936	0.048625	-0.125081	-0.043041	0.991212
0.991156	-0.049111	0.123278	0.043367	0.997864	0.048854	-0.125414	-0.043076	0.991169
0.991205	-0.048960	0.122945	0.043271	0.997884	0.048526	-0.125061	-0.042780	0.991226
0.991286	-0.048655	0.122409	0.043025	0.997909	0.048232	-0.124499	-0.042546	0.991307
