0.994313	-0.039896	0.098739	0.036545	0.998701	0.035518	-0.100028	-0.031707	0.994479
0.994009	-0.042681	0.100620	0.039198	0.998570	0.036344	-0.102027	-0.032182	0.994261
0.993635	-0.046299	0.102696	0.042591	0.998369	0.038005	-0.104288	-0.033390	0.993986
0.993443	-0.047835	0.103843	0.043846	0.998223	0.040366	-0.105589	-0.035548	0.993774
0.993400	-0.047982	0.104182	0.043947	0.998205	0.040695	-0.105948	-0.035847	0.993725
0.993388	-0.048281	0.104155	0.044184	0.998170	0.041285	-0.105958	-0.036410	0.993704
0.993429	-0.048226	0.103794	0.043902	0.998086	0.043546	-0.105696	-0.038703	0.993645
0.993400	-0.048325	0.104026	0.043811	0.998014	0.045252	-0.106006	-0.040396	0.993545
0.993440	-0.047742	0.103912	0.043075	0.997980	0.046702	-0.105931	-0.041920	0.993489
0.993473	-0.047117	0.103881	0.042261	0.997930	0.048465	-0.105950	-0.043758	0.993408
0.993503	-0.047530	0.103405	0.042621	0.997880	0.049176	-0.105523	-0.044450	0.993423
0.993526	-0.048083	0.102926	0.043237	0.997872	0.048802	-0.105054	-0.044036	0.993491
0.993548	-0.048782	0.102387	0.044025	0.997866	0.048217	-0.104520	-0.043398	0.993575
0.993600	-0.049728	0.101420	0.045036	0.997829	0.048044	-0.103589	-0.043169	0.993683
0.993634	-0.050736	0.100587	0.046159	0.997813	0.047321	-0.102768	-0.042377	0.993802
0.993617	-0.052161	0.100025	0.047732	0.997792	0.046178	-0.102213	-0.041109	0.993913
0.993653	-0.053729	0.098828	0.049464	0.997756	0.045117	-0.101030	-0.039942	0.994081
0.993641	-0.055221	0.098119	0.051212	0.997765	0.042923	-0.100270	-0.037625	0.994249
0.993593	-0.056600	0.097824	0.052849	0.997780	0.040516	-0.099900	-0.035087	0.994379
0.993588	-0.056736	0.097795	0.053180	0.997839	0.038597	-0.099774	-0.033149	0.994458
0.993658	-0.055262	0.097931	0.051917	0.997988	0.036389	-0.099745	-0.031074	0.994528
0.993681	-0.053432	0.098711	0.050288	0.998153	0.034070	-0.100350	-0.028891	0.994533
0.993698	-0.052412	0.099080	0.049327	0.998226	0.033336	-0.100651	-0.028239	0.994521
0.993542	-0.053098	0.100270	0.049968	0.998190	0.033475	-0.101866	-0.028248	0.994397
