-0.012215	-0.014859	0.005861
-0.011546	0.008206	0.010408
0.000603	0.009985	0.003791
0.005671	0.008290	0.007452
0.018892	0.003880	0.006904
0.014742	-0.000548	-0.001906
-0.011885	-0.001849	-0.007328
-0.017291	-0.005868	-0.007958
-0.000646	-0.001242	0.001362
0.005031	-0.004588	-0.001796
0.004804	-0.005966	-0.003162
0.000867	0.009915	-0.010154
-0.004804	0.005966	0.003162
0.007316	-0.002442	0.001245
0.015535	0.007923	-0.002207
-0.000948	-0.008405	-0.010918
-0.013111	0.008747	-0.003849
-0.000073	-0.001444	0.009853
-0.001792	0.003503	0.005146
-0.016945	-0.007449	-0.000831
-0.007088	0.003820	0.000120
0.003159	0.004766	0.003045
0.001256	-0.000408	-0.008180
0.006133	-0.000590	-0.000428
0.001719	-0.004947	0.004708
