0.003628	0.007068	-0.026091
0.006559	0.003681	-0.027771
-0.000837	-0.000272	-0.005454
-0.022014	0.005753	0.004492
-0.005289	0.006978	-0.005132
0.010276	-0.011133	0.001776
0.002777	-0.003454	0.009539
0.002020	0.002125	0.003781
0.007205	0.011119	0.015126
-0.009372	-0.001675	0.002922
-0.009982	-0.003325	-0.003897
0.000918	0.006123	0.005149
-0.000375	0.012947	0.023194
-0.035801	0.012776	0.023046
-0.015572	0.015156	0.024018
-0.001249	0.015568	0.023197
-0.016615	-0.001221	0.034788
-0.006391	0.019657	0.037772
0.015006	0.004958	0.036619
0.010614	-0.008167	0.046342
0.000030	-0.005847	0.025468
0.024504	-0.039843	-0.019960
0.006362	-0.057518	-0.038676
0.013354	-0.026090	-0.021733
