0.011627	0.009717	-0.010664
-0.001902	0.000834	-0.009542
-0.001330	0.005376	0.002734
0.008998	0.010282	-0.000496
0.009879	0.014957	-0.010657
-0.005061	0.005600	-0.006497
-0.023997	0.000736	-0.004746
-0.000037	0.002892	0.005457
-0.006971	0.003478	0.014886
-0.011892	-0.005446	0.017486
-0.006559	-0.008021	0.007003
-0.010290	-0.007798	-0.002228
-0.039509	-0.013164	-0.012862
-0.026523	-0.014671	-0.000791
-0.002901	-0.006800	0.006381
-0.017908	0.001263	0.032064
-0.023482	-0.018055	0.022693
0.013692	-0.023124	0.022834
0.038915	-0.013264	0.031060
0.012979	-0.013143	0.001461
-0.019024	-0.022350	-0.008554
0.010048	-0.009755	0.003141
0.002284	-0.002146	-0.003042
0.005634	-0.005397	-0.001995
0.034926	-0.001475	0.018493
0.027464	-0.001029	0.000031
