-0.023086	-0.000436	0.010561
-0.023688	0.005209	-0.006416
-0.012773	-0.018802	-0.013888
0.002535	-0.021007	0.010452
0.000794	-0.012811	-0.020467
0.041023	-0.006674	-0.017157
0.051585	0.008489	-0.011142
-0.000874	-0.001720	-0.020764
0.019589	0.006577	-0.031315
0.003709	0.021600	0.015140
-0.018862	-0.001968	0.032372
-0.019780	-0.012431	0.006455
-0.011459	0.013621	0.020665
-0.013677	0.002686	0.022950
-0.009402	0.012853	0.018988
-0.002813	0.010687	0.016686
0.008542	0.017378	0.023002
0.007213	0.018415	0.004968
0.006228	0.021031	-0.020192
0.022557	0.008977	0.003083
0.003754	-0.017706	0.024089
-0.013955	-0.016314	0.008553
-0.010217	-0.013582	-0.013142
-0.005722	-0.016430	-0.029078
-0.012508	-0.023072	-0.020710
