0.007881	-0.004651	0.000421
-0.002218	-0.010934	0.002285
-0.001447	0.002418	0.008495
0.003651	-0.006074	0.009535
-0.016269	-0.003981	0.006894
-0.027816	-0.012187	-0.003515
-0.012156	-0.005516	0.003541
-0.013765	-0.014800	0.012645
-0.019200	-0.000593	0.008573
-0.003166	-0.006870	-0.007565
0.022168	-0.001347	0.005057
0.008095	-0.024960	-0.001396
0.000228	-0.001378	-0.001365
0.005061	-0.005600	0.006497
-0.000720	0.007027	0.009553
0.001139	-0.006891	-0.006826
0.020030	-0.006430	0.007038
0.009086	-0.020281	0.013607
0.007596	-0.030947	-0.003819
0.008866	-0.015948	-0.015954
0.014162	-0.019971	-0.041747
0.020273	-0.001898	-0.056178
0.005604	-0.003890	-0.048231
0.011715	0.022863	-0.021126
0.022858	0.001814	-0.009196
