-0.007624	-0.015596	-0.038621
0.035499	-0.005613	-0.010766
0.032194	0.002041	-0.027428
0.041104	-0.000823	-0.017462
0.064483	-0.010505	-0.009376
0.030901	0.004525	-0.030151
-0.000573	-0.004543	-0.012276
-0.019046	0.008154	0.038890
-0.015991	0.028041	0.083594
0.013317	-0.010177	0.046028
0.025466	-0.011956	0.052645
0.008279	-0.026400	0.033621
0.004297	-0.002976	0.031665
0.010842	-0.009545	0.044977
-0.001072	-0.001849	0.026837
-0.004702	0.039132	0.049131
0.022394	0.062686	0.082966
0.031958	0.061535	0.063369
0.000801	0.003165	0.010911
-0.016475	-0.028766	-0.018418
0.017232	-0.033542	-0.013562
0.006266	-0.029911	-0.021853
-0.015299	-0.034209	-0.009933
-0.016291	-0.034547	-0.004168
-0.018340	-0.026485	-0.012650
