-0.006185	-0.018400	0.061522
0.000764	0.002624	0.025167
0.013780	0.009978	-0.012372
0.002431	0.005034	-0.016665
0.002233	0.013844	-0.022731
0.000228	-0.002962	-0.019403
0.012708	0.016167	-0.018441
0.000455	0.002756	0.002730
-0.000646	-0.001242	0.001362
0.011408	0.020979	-0.025876
-0.005494	0.009127	-0.011092
-0.008645	-0.002934	-0.003979
0.013824	0.005575	0.003243
-0.003540	-0.001737	0.005139
0.011415	0.013683	-0.015718
0.001513	0.011157	-0.011516
-0.003695	-0.001671	-0.006080
0.003878	0.007452	-0.008170
-0.004084	0.004312	-0.028821
0.006560	0.027007	-0.059097
0.056661	0.004528	-0.103442
0.049838	0.069348	-0.058762
0.070081	0.030677	-0.143256
0.072513	0.079420	-0.184486
0.013133	-0.008625	-0.094081
