-0.007617	-0.013401	-0.055060
-0.006133	0.000590	0.000428
-0.012266	0.001179	0.000856
-0.001910	-0.002219	-0.042151
0.001902	-0.003507	-0.030310
-0.002813	-0.006346	0.004082
0.001410	-0.004815	-0.017730
0.016769	-0.014308	-0.016297
-0.004723	0.000115	0.003466
-0.010129	0.000436	0.023604
0.009828	0.005422	0.026419
0.027787	0.030015	0.018157
-0.003106	0.031585	0.018931
-0.010944	0.013851	-0.006568
0.006971	-0.000862	-0.005881
0.003364	-0.011339	0.019269
-0.003798	-0.013303	0.008475
-0.014544	-0.008262	0.007972
0.000000	0.000000	0.000000
-0.001792	0.007843	0.025913
0.004319	-0.018910	-0.001191
-0.016269	0.003981	-0.006894
-0.006427	-0.013868	-0.001694
0.009299	-0.003119	0.012775
0.004693	-0.014643	-0.019533
