0.009967	-0.041124	-0.041184
-0.009850	-0.018564	0.009207
-0.010511	0.003465	0.031788
-0.005854	-0.009730	0.027566
0.025605	-0.008548	0.004358
-0.003797	0.030406	-0.016090
-0.019325	0.006507	-0.045260
0.002380	0.021073	-0.021670
0.010651	0.011060	-0.040885
-0.003115	-0.009169	0.012570
0.010195	0.016984	-0.002080
-0.001719	0.000607	-0.025475
-0.005377	0.006168	-0.005330
0.000911	0.005513	0.005461
-0.001300	0.000471	-0.028202
-0.010210	-0.002393	-0.018236
0.023453	0.006786	-0.038706
0.036564	-0.001961	-0.034858
0.046679	0.016533	-0.058010
0.014669	0.033036	-0.058152
-0.009064	-0.007138	-0.022020
-0.020442	-0.013589	0.019923
-0.000492	-0.005649	-0.008187
0.041059	-0.003455	-0.039689
-0.006398	-0.003681	-0.006394
