0.004921	-0.004584	0.023368
0.001550	0.018390	0.014709
-0.001829	0.000611	-0.000311
0.002622	0.007861	0.000010
-0.000228	-0.001378	-0.001365
-0.005905	0.001968	0.001793
-0.004415	-0.004358	0.005135
0.002358	0.007930	0.013956
0.005839	-0.010707	0.018218
0.016960	-0.007142	0.021147
0.006743	-0.002240	-0.007247
-0.016350	0.009832	-0.007198
-0.007007	-0.006371	-0.020343
0.000874	0.002620	0.000003
-0.000580	0.011838	0.002118
0.001447	-0.001922	-0.012272
-0.000426	0.007431	-0.007431
-0.000455	-0.002756	-0.002730
-0.002475	-0.000631	0.001050
0.003959	0.001601	-0.007866
-0.000808	0.010460	0.000753
-0.004275	0.014507	0.016806
0.005634	0.005397	0.001995
0.016475	-0.028766	-0.018418
0.000823	0.018659	-0.005002
