0.006155	-0.026816	0.009278
0.004201	-0.011611	0.013815
0.003504	0.007526	0.030939
-0.001807	0.018093	-0.015170
-0.010078	-0.024283	-0.012926
0.001403	0.011161	0.013648
-0.000999	0.011974	0.004845
-0.003078	-0.010617	-0.002741
0.013104	-0.001452	-0.006309
0.025092	0.020710	0.028000
0.061995	0.063832	-0.055221
-0.040449	0.036833	-0.033230
0.004518	0.015990	-0.019690
0.017739	0.015920	0.000530
-0.001014	-0.017144	0.009094
-0.009006	-0.026132	0.013911
-0.007265	-0.013596	0.003760
-0.005274	-0.025909	0.004680
-0.000646	-0.001242	0.001362
-0.005568	0.003342	-0.022006
-0.013376	0.000136	-0.031438
0.010563	0.028546	-0.030580
0.014125	-0.000283	-0.046780
0.018267	-0.032269	-0.023564
-0.009483	0.001678	0.022242
