0.997200	-0.002755	-0.074731	-0.008727	0.988205	-0.152887	0.074271	0.153111	0.985414
0.997114	-0.002342	-0.075880	-0.009292	0.988244	-0.152601	0.075345	0.152866	0.985371
0.997114	-0.002342	-0.075880	-0.009292	0.988244	-0.152601	0.075345	0.152866	0.985371
0.997078	-0.003272	-0.076319	-0.008431	0.988265	-0.152515	0.075922	0.152713	0.985350
0.997061	-0.003921	-0.076516	-0.007820	0.988266	-0.152543	0.076216	0.152693	0.985330
0.996993	-0.004601	-0.077348	-0.007309	0.988200	-0.152993	0.077140	0.153098	0.985196
0.996890	-0.005106	-0.078646	-0.007069	0.988083	-0.153763	0.078494	0.153840	0.984973
0.996853	-0.005064	-0.079115	-0.007295	0.987863	-0.155155	0.078940	0.155244	0.984717
0.996873	-0.003831	-0.078925	-0.008553	0.987725	-0.155971	0.078554	0.156158	0.984603
0.996935	-0.002587	-0.078193	-0.009693	0.987668	-0.156265	0.077633	0.156544	0.984615
0.996956	-0.002214	-0.077929	-0.010063	0.987581	-0.156786	0.077308	0.157093	0.984553
0.996956	-0.002214	-0.077929	-0.010063	0.987581	-0.156786	0.077308	0.157093	0.984553
0.996956	-0.002214	-0.077929	-0.010063	0.987581	-0.156786	0.077308	0.157093	0.984553
0.996931	-0.002146	-0.078259	-0.010276	0.987390	-0.157972	0.077611	0.158292	0.984338
0.996893	-0.002518	-0.078733	-0.010062	0.987232	-0.158971	0.078128	0.159270	0.984139
0.996876	-0.002727	-0.078934	-0.009945	0.987114	-0.159706	0.078352	0.159992	0.984004
0.996874	-0.001969	-0.078989	-0.010724	0.987067	-0.159949	0.078283	0.160296	0.983960
0.996874	-0.001969	-0.078989	-0.010724	0.987067	-0.159949	0.078283	0.160296	0.983960
0.996845	-0.001611	-0.079355	-0.011165	0.987007	-0.160286	0.078582	0.160667	0.983876
0.996836	-0.001246	-0.079482	-0.011605	0.986885	-0.161009	0.078640	0.161422	0.983747
0.996848	-0.000377	-0.079330	-0.012509	0.986730	-0.161885	0.078338	0.162368	0.983616
0.996860	0.000250	-0.079187	-0.013184	0.986562	-0.162855	0.078082	0.163388	0.983467
0.996814	0.000467	-0.079764	-0.013566	0.986409	-0.163750	0.078603	0.164310	0.983272
0.996814	0.000467	-0.079764	-0.013566	0.986409	-0.163750	0.078603	0.164310	0.983272
0.996830	0.000383	-0.079564	-0.013348	0.986621	-0.162485	0.078437	0.163032	0.983498
