0.003512	-0.002448	0.002672
0.001828	-0.002519	0.002457
0.002854	-0.002003	0.000980
0.002523	0.000347	0.003315
0.001478	-0.002321	0.003076
0.001811	-0.000677	0.001117
-0.000387	-0.000464	-0.001780
0.001228	-0.000856	0.000696
0.001990	-0.003176	0.004631
0.001248	-0.002255	0.002591
0.002586	0.000449	-0.000034
0.001466	0.000470	-0.000325
0.002106	-0.001327	0.001507
0.000609	-0.003030	-0.000595
0.001197	-0.000102	0.000494
0.002666	0.000196	0.004861
0.001617	-0.001359	0.002116
0.002583	-0.001272	0.001802
0.003730	-0.001133	0.000440
0.003828	-0.003018	0.000937
0.002431	-0.001590	0.002439
0.001541	-0.002179	0.002321
0.001944	-0.000979	0.003321
0.002033	-0.003739	0.003139
0.003408	-0.000172	0.000436
