0.001196	0.001234	0.001133
0.002470	0.000543	0.004465
0.001712	-0.002041	0.002704
0.001858	0.000162	0.000290
0.002714	0.000256	0.000236
0.001908	-0.000143	0.001411
0.001795	-0.003743	0.000409
0.002920	-0.001333	0.000752
0.002633	-0.001347	0.004434
-0.000091	-0.000177	0.000944
0.001816	0.001293	0.002144
0.001384	0.000298	0.000706
0.002671	-0.000605	0.000981
0.002840	-0.001541	0.001028
0.000971	-0.002462	0.001369
0.002556	-0.001863	0.001923
0.002538	-0.002517	0.002848
0.002905	-0.003105	0.003522
0.003547	-0.002082	0.001691
0.002651	-0.007705	0.000140
0.002174	0.000633	0.001142
0.003043	-0.000534	0.004390
0.001727	-0.003647	0.002951
0.002673	-0.000508	0.000525
0.002168	-0.000211	-0.000526
