0.000831	0.000883	-0.000722
0.001069	0.000411	0.002027
-0.001569	-0.000550	0.000907
-0.000334	-0.000117	0.000193
-0.000161	0.000516	0.000578
-0.000035	0.000111	0.000125
0.000641	-0.001327	0.001357
0.002107	0.001504	0.000998
0.001056	-0.001177	0.000749
-0.000271	0.000708	-0.000896
-0.000012	0.000122	-0.000185
0.000500	-0.000939	0.001019
-0.000801	0.000619	0.001421
0.000859	0.001053	0.002784
-0.000781	-0.000200	0.000706
-0.000515	0.000968	0.000161
0.000316	-0.000392	-0.000530
-0.000015	0.000442	0.000405
0.000908	-0.000437	0.003889
0.000356	-0.002046	0.000506
0.000363	-0.000006	-0.000559
0.001239	0.000942	-0.000891
0.001059	-0.001088	0.001042
0.000410	-0.000205	0.001287
-0.001697	0.000376	-0.000477
