0.003496	-0.000866	0.004548
0.000845	-0.000678	0.000874
0.000384	0.001265	-0.000265
0.000637	-0.000223	0.000648
0.001083	-0.001593	0.000933
0.000808	0.000309	-0.000442
0.001232	-0.000060	0.001105
0.000282	0.000161	0.000267
-0.000020	0.000145	0.000052
-0.000301	0.001534	0.001297
0.001040	-0.001985	0.002238
0.000771	0.001865	0.000110
-0.000184	0.001343	-0.000764
-0.001006	0.000175	-0.000964
-0.000494	0.000966	0.000567
0.001130	-0.000194	0.002777
0.000637	-0.001896	0.002844
0.001772	-0.000406	0.000975
0.001386	0.001072	-0.000757
0.000766	-0.000484	-0.000264
0.000869	-0.001949	-0.000046
0.000152	-0.000646	0.000003
-0.000443	0.000819	0.000875
-0.000439	0.000399	0.000301
