0.000629	-0.001325	0.002068
0.000846	-0.000254	0.000649
0.000998	0.001183	-0.000867
0.000537	-0.000267	-0.000339
0.001461	-0.001829	0.001916
0.000085	-0.000364	0.000463
0.001784	0.000435	0.000720
0.001972	0.000184	0.001388
0.000997	-0.000292	0.000970
-0.000079	-0.000345	-0.000366
0.001704	-0.000837	-0.000064
0.002128	-0.000283	0.000089
0.001256	-0.000848	0.000838
0.001444	-0.000849	0.001883
0.000652	0.000095	0.001979
0.000301	0.000113	0.001617
0.000843	-0.000521	0.003842
0.000622	-0.000263	0.002415
0.000465	-0.000242	0.001046
0.000365	-0.000640	-0.000753
0.001531	-0.000232	0.000699
0.001570	-0.001065	0.003870
-0.000084	-0.001668	0.002721
-0.000035	-0.000697	0.001136
0.001139	0.001365	-0.000191
