0.002966	-0.004722	0.005539
0.001416	-0.000922	0.001235
0.004200	0.000509	0.001258
0.002382	-0.001620	0.000190
0.003627	-0.001581	0.001746
0.000729	0.001996	0.000230
0.000910	-0.000901	0.001591
0.001984	0.000902	0.003744
0.003678	-0.000897	0.003651
0.000927	-0.000226	0.000921
0.002651	-0.001971	0.001525
0.002624	-0.001290	0.001606
0.004540	-0.001757	0.006660
0.002092	-0.002047	0.003542
0.001938	-0.001683	0.002312
0.002422	0.000840	-0.000187
-0.000050	-0.000008	0.000067
0.000491	-0.001349	-0.000624
0.002086	-0.000623	0.000418
0.004271	-0.000537	0.003170
0.001599	-0.001057	0.001837
0.004065	-0.002814	0.002578
0.001551	-0.001658	0.001684
0.001879	-0.002090	0.001332
0.002720	-0.002487	0.000624
