0.977481	0.047137	-0.205691	0.014709	0.957143	0.289242	0.210510	-0.285754	0.934896
0.977602	0.046499	-0.205262	0.015071	0.957316	0.288649	0.209922	-0.285277	0.935174
0.977676	0.046857	-0.204828	0.014455	0.957510	0.288039	0.209621	-0.284570	0.935457
0.977809	0.046854	-0.204191	0.014126	0.957706	0.287402	0.209021	-0.283909	0.935792
0.977955	0.046452	-0.203584	0.014134	0.957983	0.286478	0.208337	-0.283040	0.936207
0.978061	0.046057	-0.203163	0.014108	0.958371	0.285178	0.207840	-0.281788	0.936696
0.978237	0.045846	-0.202362	0.013791	0.958761	0.283879	0.207031	-0.280492	0.937263
0.978292	0.045862	-0.202094	0.013493	0.959038	0.282956	0.206793	-0.279541	0.937600
0.978304	0.045775	-0.202054	0.013651	0.958922	0.283341	0.206724	-0.279952	0.937493
0.978267	0.045390	-0.202318	0.014389	0.958532	0.284621	0.206847	-0.281347	0.937048
0.978204	0.045245	-0.202656	0.014979	0.958053	0.286199	0.207105	-0.282996	0.936494
0.978141	0.045260	-0.202959	0.015435	0.957530	0.287920	0.207371	-0.284759	0.935901
0.978058	0.045561	-0.203290	0.015662	0.956952	0.289822	0.207743	-0.286647	0.935241
0.978396	0.044974	-0.201788	0.016169	0.956416	0.291561	0.206106	-0.288524	0.935026
0.978702	0.044288	-0.200450	0.016410	0.956448	0.291441	0.204628	-0.288524	0.935351
0.979090	0.043164	-0.198798	0.016762	0.956790	0.290297	0.202738	-0.287559	0.936059
0.979405	0.042417	-0.197398	0.016884	0.957052	0.289423	0.201196	-0.286795	0.936626
0.979726	0.042182	-0.195853	0.016514	0.957253	0.288779	0.199663	-0.286158	0.937149
0.979993	0.041409	-0.194676	0.016598	0.957708	0.287264	0.198338	-0.284748	0.937860
0.980134	0.040186	-0.194222	0.017142	0.958430	0.284812	0.197594	-0.282484	0.938701
0.980351	0.039746	-0.193215	0.017071	0.958721	0.283834	0.196521	-0.281556	0.939205
0.980491	0.039769	-0.192498	0.016611	0.959052	0.282743	0.195860	-0.280424	0.939681
