0.972603	0.037001	-0.229509	0.025665	0.964127	0.264199	0.231052	-0.262851	0.936763
0.972347	0.036313	-0.230702	0.027858	0.962750	0.268955	0.231875	-0.267944	0.935115
0.971796	0.036254	-0.233020	0.030025	0.961050	0.274740	0.233904	-0.273987	0.932856
0.971429	0.035413	-0.234675	0.031455	0.960871	0.275204	0.235238	-0.274722	0.932304
0.971191	0.034140	-0.235846	0.032685	0.961248	0.273741	0.236052	-0.273563	0.932439
0.971072	0.033342	-0.236447	0.033137	0.961806	0.271718	0.236476	-0.271693	0.932878
0.971096	0.033205	-0.236368	0.032832	0.962281	0.270068	0.236420	-0.270023	0.933377
0.971217	0.033297	-0.235859	0.032152	0.962794	0.268317	0.236018	-0.268177	0.934011
0.971404	0.033492	-0.235059	0.031351	0.963240	0.266806	0.235355	-0.266546	0.934645
0.971684	0.035501	-0.233603	0.028333	0.964010	0.264354	0.234580	-0.263487	0.935707
0.971952	0.036853	-0.232272	0.026390	0.964317	0.263431	0.233692	-0.262172	0.936298
0.972222	0.038458	-0.230881	0.024201	0.964606	0.262581	0.232808	-0.260874	0.936881
0.972412	0.039929	-0.229825	0.022418	0.964683	0.262456	0.232188	-0.260368	0.937175
0.972635	0.040901	-0.228708	0.021172	0.964684	0.262556	0.231370	-0.260214	0.937420
0.972907	0.041373	-0.227464	0.020214	0.964868	0.261958	0.230311	-0.259459	0.937890
0.973148	0.041467	-0.226415	0.019659	0.965073	0.261244	0.229340	-0.258680	0.938343
0.973277	0.041218	-0.225906	0.019537	0.965329	0.260305	0.228803	-0.257762	0.938727
0.973347	0.040747	-0.225687	0.019687	0.965611	0.259244	0.228489	-0.256777	0.939073
0.973347	0.040365	-0.225757	0.019886	0.965826	0.258429	0.228474	-0.256030	0.939281
0.973280	0.040398	-0.226042	0.019865	0.965898	0.258159	0.228763	-0.255751	0.939286
0.973169	0.040664	-0.226471	0.019648	0.965978	0.257878	0.229253	-0.255408	0.939260
0.972982	0.041226	-0.227171	0.019412	0.965838	0.258420	0.230064	-0.255848	0.938942
