0.980256	0.040688	-0.193503	0.017314	0.957180	0.288975	0.196975	-0.286620	0.937577
0.980203	0.040676	-0.193771	0.017421	0.957156	0.289049	0.197226	-0.286703	0.937498
0.979665	0.041580	-0.196283	0.017232	0.957239	0.288783	0.199898	-0.286293	0.937058
0.979299	0.042165	-0.197978	0.016975	0.957512	0.287894	0.201705	-0.285295	0.936975
0.978999	0.042619	-0.199360	0.016889	0.957586	0.287651	0.203164	-0.284977	0.936756
0.978951	0.041868	-0.199753	0.017695	0.957635	0.287439	0.203325	-0.284924	0.936738
0.978975	0.040541	-0.199910	0.018996	0.957672	0.287236	0.203093	-0.284994	0.936767
0.978948	0.039616	-0.200227	0.019831	0.957882	0.286476	0.203142	-0.284415	0.936932
0.978950	0.039168	-0.200305	0.020153	0.958067	0.285836	0.203101	-0.283856	0.937110
0.979045	0.039419	-0.199790	0.019734	0.958103	0.285743	0.202683	-0.283698	0.937248
0.979190	0.040119	-0.198941	0.018882	0.958005	0.286128	0.202066	-0.283930	0.937312
0.979375	0.040454	-0.197958	0.018273	0.958003	0.286175	0.201221	-0.283890	0.937506
0.979586	0.040639	-0.196874	0.017701	0.958111	0.285849	0.200244	-0.283498	0.937833
0.979761	0.041312	-0.195864	0.016687	0.958209	0.285581	0.199476	-0.283070	0.938126
0.979895	0.042301	-0.194977	0.015365	0.958363	0.285139	0.198920	-0.282402	0.938446
0.979991	0.042903	-0.194361	0.014494	0.958519	0.284659	0.198512	-0.281781	0.938719
0.980122	0.043168	-0.193644	0.014020	0.958530	0.284646	0.197901	-0.281702	0.938871
0.980195	0.043548	-0.193189	0.013602	0.958415	0.285055	0.197569	-0.282037	0.938841
0.980076	0.042329	-0.194057	0.015033	0.958416	0.284980	0.198051	-0.282219	0.938684
0.980032	0.041345	-0.194492	0.016281	0.958173	0.285725	0.198171	-0.283186	0.938368
0.979967	0.040938	-0.194909	0.016923	0.957992	0.286297	0.198442	-0.283860	0.938107
0.979954	0.041170	-0.194922	0.016909	0.957696	0.287285	0.198504	-0.284822	0.937802
