0.977063	0.040602	-0.209046	0.022993	0.955803	0.293106	0.211708	-0.291190	0.932946
0.977028	0.040522	-0.209223	0.023700	0.955006	0.295639	0.211789	-0.293806	0.932107
0.977049	0.040730	-0.209083	0.023722	0.954639	0.296820	0.211689	-0.294968	0.931763
0.977118	0.040874	-0.208736	0.023415	0.954726	0.296563	0.211407	-0.294665	0.931922
0.977189	0.040877	-0.208402	0.023153	0.954947	0.295872	0.211107	-0.293948	0.932217
0.977326	0.040870	-0.207759	0.022820	0.955150	0.295243	0.210507	-0.293290	0.932560
0.977398	0.040885	-0.207415	0.022563	0.955342	0.294639	0.210198	-0.292659	0.932828
0.977522	0.041254	-0.206758	0.021695	0.955781	0.293277	0.209715	-0.291170	0.933402
0.977549	0.041328	-0.206613	0.021472	0.955931	0.292804	0.209609	-0.290667	0.933583
0.977514	0.041051	-0.206835	0.021720	0.956049	0.292403	0.209747	-0.290320	0.933660
0.977498	0.040732	-0.206973	0.022044	0.956082	0.292268	0.209788	-0.290254	0.933671
0.977485	0.040586	-0.207062	0.022236	0.956048	0.292367	0.209828	-0.290389	0.933620
0.977516	0.040525	-0.206930	0.022157	0.956185	0.291924	0.209694	-0.289946	0.933788
0.977582	0.040587	-0.206604	0.021871	0.956363	0.291360	0.209414	-0.289347	0.934036
0.977636	0.040503	-0.206367	0.021777	0.956507	0.290895	0.209174	-0.288884	0.934234
0.977731	0.040497	-0.205920	0.021507	0.956704	0.290266	0.208759	-0.288231	0.934528
0.977732	0.040273	-0.205955	0.021571	0.956928	0.289524	0.208744	-0.287520	0.934750
0.977889	0.039861	-0.205290	0.021619	0.957138	0.288826	0.208004	-0.286878	0.935113
0.977933	0.039962	-0.205061	0.021641	0.956878	0.289683	0.207795	-0.287728	0.934898
0.977847	0.039714	-0.205520	0.022299	0.956485	0.290927	0.208131	-0.289065	0.934410
0.977781	0.039652	-0.205846	0.022585	0.956307	0.291492	0.208411	-0.289664	0.934163
0.977807	0.039802	-0.205692	0.022438	0.956246	0.291702	0.208302	-0.289844	0.934131
