0.001888	-0.002090	0.003192
0.000437	0.001310	0.000002
-0.000323	-0.000621	0.000681
0.000000	0.000000	0.000000
-0.000988	-0.003309	-0.000686
-0.000819	-0.000452	-0.002202
0.000801	-0.000994	-0.000527
0.001634	0.004551	-0.000676
0.000422	-0.003784	0.002352
0.001164	-0.003299	-0.001056
0.002071	0.005861	-0.000674
0.000268	-0.001547	0.001517
0.000859	-0.002474	0.002354
0.001219	-0.001130	-0.003254
0.000687	-0.001683	-0.001209
-0.001976	-0.004448	0.009012
-0.000511	-0.004925	-0.000532
-0.000437	-0.001310	-0.000002
0.000646	0.001242	-0.001362
-0.001546	0.004157	-0.001144
0.000000	0.000000	0.000000
0.000136	-0.003683	-0.001894
0.000474	0.002032	-0.004925
-0.000437	-0.001310	-0.000002
0.000059	-0.001479	0.002881
-0.000757	-0.005579	0.005758
