0.000275	-0.011013	0.001291
-0.000099	0.004405	-0.003033
0.000533	0.000553	-0.002044
0.001862	0.005929	0.000689
0.002057	0.000768	0.001676
0.000114	0.000689	0.000683
-0.001847	-0.000836	-0.003040
-0.002743	0.000916	-0.000467
0.000364	-0.002304	-0.000529
-0.001025	-0.004031	0.004241
-0.000492	-0.003478	0.002196
-0.000874	-0.002620	-0.000003
0.002688	-0.003084	0.002665
-0.001928	0.005015	-0.003344
-0.000095	0.000757	0.002046
0.000268	-0.001547	0.001517
0.000059	-0.003649	-0.007503
-0.000841	0.006090	0.010759
0.002799	0.001252	-0.001731
-0.001506	0.001232	-0.000992
-0.003180	-0.000394	-0.000469
-0.001675	-0.001626	0.000523
-0.004220	-0.009519	0.006122
0.000936	-0.004677	-0.002421
-0.000779	-0.003377	-0.002049
