0.000283	0.003546	-0.000833
0.001454	-0.007048	0.008269
0.000213	-0.003716	0.003716
0.000198	-0.008809	0.006066
0.001197	0.003241	-0.000677
0.000323	0.000621	-0.000681
0.002152	0.000010	-0.000370
0.001451	-0.003400	0.003190
0.001564	-0.002711	0.003873
0.000646	0.001242	-0.001362
-0.000268	0.001547	-0.001517
-0.000702	-0.003410	0.003560
0.000628	-0.000204	-0.004090
-0.000477	0.001615	-0.000154
0.000305	-0.000825	-0.003409
-0.001502	-0.002416	0.004087
0.001256	-0.000408	-0.008180
0.000544	0.011465	0.000910
-0.000558	0.007466	-0.000458
-0.000874	-0.002620	-0.000003
-0.000591	0.000926	-0.000836
-0.001521	-0.003862	0.001358
-0.002971	-0.000462	-0.001832
0.000444	-0.008155	-0.000224
0.002644	0.003489	-0.002566
