0.729713	-0.679922	0.072281	0.681234	0.732017	0.008429	-0.058642	0.043089	0.997349
0.729592	-0.680075	0.072065	0.681413	0.731858	0.007843	-0.058075	0.043384	0.997369
0.729866	-0.679771	0.072156	0.681120	0.732131	0.007696	-0.058059	0.043530	0.997364
0.730435	-0.679091	0.072800	0.680436	0.732762	0.008219	-0.058926	0.043532	0.997313
0.730762	-0.678646	0.073663	0.680013	0.733152	0.008454	-0.059743	0.043914	0.997247
0.730518	-0.678814	0.074526	0.680196	0.732977	0.008848	-0.060632	0.044229	0.997180
0.729108	-0.680147	0.076165	0.681596	0.731673	0.009043	-0.061878	0.045321	0.997054
0.728019	-0.681141	0.077691	0.682655	0.730683	0.009170	-0.063014	0.046360	0.996935
0.727775	-0.681413	0.077586	0.682905	0.730446	0.009466	-0.063123	0.046095	0.996941
0.728004	-0.681214	0.077188	0.682688	0.730649	0.009437	-0.062826	0.045825	0.996972
0.728463	-0.680812	0.076393	0.682246	0.731061	0.009481	-0.062303	0.045213	0.997033
0.729032	-0.680240	0.076068	0.681637	0.731625	0.009801	-0.062320	0.044705	0.997054
0.729397	-0.679890	0.075691	0.681244	0.731985	0.010190	-0.062333	0.044132	0.997079
0.729084	-0.680176	0.076139	0.681552	0.731699	0.010180	-0.062636	0.044470	0.997045
0.728958	-0.680341	0.075865	0.681706	0.731555	0.010173	-0.062420	0.044302	0.997066
0.728910	-0.680448	0.075371	0.681790	0.731477	0.010190	-0.062066	0.043959	0.997104
0.728672	-0.680755	0.074894	0.682090	0.731200	0.010001	-0.061571	0.043797	0.997141
0.728471	-0.681035	0.074306	0.682358	0.730953	0.009774	-0.060970	0.043583	0.997188
0.728287	-0.681275	0.073903	0.682564	0.730757	0.010065	-0.060862	0.043114	0.997215
0.727687	-0.681915	0.073920	0.683193	0.730165	0.010278	-0.060983	0.043022	0.997211
0.726694	-0.682974	0.073905	0.684245	0.729177	0.010452	-0.061028	0.042973	0.997211
0.727454	-0.682185	0.073722	0.683436	0.729933	0.010589	-0.061036	0.042681	0.997223
