0.912570	-0.403326	0.067416	0.401070	0.914952	0.044781	-0.079744	-0.013827	0.996719
0.912222	-0.404139	0.067251	0.401862	0.914589	0.045105	-0.079736	-0.014120	0.996716
0.911959	-0.404813	0.066762	0.402539	0.914287	0.045180	-0.079329	-0.014328	0.996746
0.911863	-0.405123	0.066194	0.402865	0.914148	0.045088	-0.078777	-0.014447	0.996788
0.911824	-0.405304	0.065609	0.403074	0.914068	0.044848	-0.078148	-0.014448	0.996837
0.911843	-0.405324	0.065225	0.403109	0.914058	0.044733	-0.077751	-0.014497	0.996867
0.912136	-0.404682	0.065121	0.402454	0.914339	0.044886	-0.077707	-0.014734	0.996867
0.912486	-0.403874	0.065233	0.401614	0.914690	0.045261	-0.077948	-0.015101	0.996843
0.912298	-0.404414	0.064510	0.402182	0.914450	0.045054	-0.077212	-0.015157	0.996899
0.911989	-0.405135	0.064362	0.402966	0.914143	0.044293	-0.076781	-0.014459	0.996943
0.912902	-0.403045	0.064535	0.400936	0.915076	0.043418	-0.076553	-0.013762	0.996971
0.913184	-0.402186	0.065893	0.400080	0.915466	0.043114	-0.077662	-0.013008	0.996895
0.913483	-0.401340	0.066898	0.399237	0.915844	0.042888	-0.078481	-0.012470	0.996838
0.913610	-0.400921	0.067670	0.398764	0.916025	0.043435	-0.079402	-0.012698	0.996762
0.913339	-0.401393	0.068526	0.399152	0.915811	0.044353	-0.080559	-0.013157	0.996663
0.912676	-0.402732	0.069487	0.400400	0.915217	0.045362	-0.081865	-0.013578	0.996551
0.911328	-0.405498	0.071084	0.403066	0.913994	0.046386	-0.083780	-0.013621	0.996391
0.909445	-0.409296	0.073390	0.406686	0.912294	0.048230	-0.086693	-0.014016	0.996136
0.907129	-0.413863	0.076387	0.410996	0.910221	0.050794	-0.090551	-0.014682	0.995784
0.903897	-0.420158	0.080238	0.416925	0.907316	0.054332	-0.095629	-0.015657	0.995294
0.900352	-0.427039	0.083688	0.423237	0.904046	0.059760	-0.101178	-0.018385	0.994698
0.893796	-0.439765	0.087957	0.434836	0.897783	0.070024	-0.109760	-0.024341	0.993660
0.892073	-0.443226	0.088070	0.437864	0.895989	0.074017	-0.111716	-0.027466	0.993360
