0.982974	-0.176278	0.051853	0.170692	0.980492	0.097465	-0.068022	-0.086954	0.993887
0.982846	-0.177088	0.051504	0.171521	0.980335	0.097592	-0.067774	-0.087084	0.993893
0.982757	-0.177635	0.051324	0.172081	0.980234	0.097619	-0.067650	-0.087104	0.993900
0.982729	-0.177730	0.051533	0.172169	0.980235	0.097454	-0.067835	-0.086899	0.993905
0.982837	-0.177083	0.051710	0.171516	0.980362	0.097329	-0.067930	-0.086789	0.993908
0.982877	-0.176726	0.052153	0.171116	0.980423	0.097420	-0.068349	-0.086828	0.993876
0.982961	-0.176061	0.052823	0.170372	0.980521	0.097731	-0.069001	-0.087066	0.993810
0.983000	-0.175734	0.053190	0.170007	0.980576	0.097819	-0.069347	-0.087114	0.993782
0.983013	-0.175615	0.053327	0.169893	0.980618	0.097590	-0.069432	-0.086872	0.993797
0.983003	-0.175573	0.053648	0.169877	0.980697	0.096826	-0.069613	-0.086067	0.993854
0.982979	-0.175782	0.053417	0.170127	0.980685	0.096508	-0.069350	-0.085778	0.993898
0.982854	-0.176396	0.053686	0.170710	0.980574	0.096611	-0.069685	-0.085790	0.993873
0.982865	-0.176405	0.053456	0.170726	0.980554	0.096782	-0.069489	-0.085998	0.993869
0.982932	-0.176349	0.052399	0.170801	0.980596	0.096218	-0.068350	-0.085626	0.993980
0.982855	-0.176840	0.052189	0.171282	0.980474	0.096606	-0.068254	-0.086011	0.993954
0.982775	-0.177390	0.051828	0.171836	0.980339	0.096990	-0.068014	-0.086414	0.993935
0.982734	-0.177641	0.051751	0.172108	0.980313	0.096774	-0.067923	-0.086196	0.993960
0.982823	-0.177196	0.051582	0.171712	0.980431	0.096277	-0.067632	-0.085766	0.994017
0.982918	-0.176672	0.051572	0.171195	0.980530	0.096195	-0.067563	-0.085723	0.994026
0.982924	-0.176628	0.051607	0.171133	0.980518	0.096423	-0.067632	-0.085945	0.994002
0.982928	-0.176680	0.051342	0.171212	0.980510	0.096366	-0.067367	-0.085931	0.994021
0.982943	-0.176670	0.051087	0.171237	0.980525	0.096169	-0.067082	-0.085780	0.994053
