0.711540	-0.696802	0.090434	0.689718	0.717214	0.099462	-0.134165	-0.008397	0.990923
0.711026	-0.697617	0.088162	0.690803	0.716420	0.097643	-0.131279	-0.008524	0.991309
0.709645	-0.699315	0.085806	0.692819	0.714765	0.095458	-0.128086	-0.008293	0.991728
0.707427	-0.701816	0.083680	0.695598	0.712314	0.093553	-0.125263	-0.007974	0.992091
0.704846	-0.704529	0.082643	0.698396	0.709631	0.093101	-0.124238	-0.007904	0.992221
0.703368	-0.706172	0.081209	0.699971	0.707981	0.093827	-0.123752	-0.009151	0.992271
0.703092	-0.706522	0.080550	0.700184	0.707615	0.094996	-0.124115	-0.010391	0.992213
0.703825	-0.705690	0.081444	0.699066	0.708429	0.097131	-0.126242	-0.011429	0.991934
0.704406	-0.704848	0.083680	0.697822	0.709257	0.099996	-0.129832	-0.012044	0.991463
0.704605	-0.704389	0.085835	0.696954	0.709701	0.102856	-0.133368	-0.012650	0.990986
0.705065	-0.703792	0.086948	0.696141	0.710287	0.104312	-0.135172	-0.013019	0.990737
0.705760	-0.703019	0.087558	0.695400	0.711061	0.103975	-0.135355	-0.012494	0.990718
0.706827	-0.701990	0.087213	0.694372	0.712070	0.103941	-0.135067	-0.012910	0.990752
0.706275	-0.702259	0.089489	0.694388	0.711813	0.105580	-0.137844	-0.012428	0.990376
0.704250	-0.704046	0.091383	0.695587	0.710023	0.109667	-0.142095	-0.013668	0.989759
0.701634	-0.706668	0.091273	0.697834	0.707383	0.112417	-0.144007	-0.015183	0.989460
0.700568	-0.707773	0.090890	0.698788	0.706258	0.113559	-0.144566	-0.016043	0.989365
0.699799	-0.708642	0.090042	0.699592	0.705366	0.114149	-0.144403	-0.016889	0.989375
0.697848	-0.710616	0.089631	0.701392	0.703357	0.115489	-0.145111	-0.017727	0.989257
0.695687	-0.712735	0.089602	0.703145	0.701172	0.118087	-0.146991	-0.019148	0.988952
0.694671	-0.713632	0.090340	0.703403	0.700194	0.122281	-0.150519	-0.021400	0.988375
0.693438	-0.714353	0.094041	0.703404	0.699455	0.126437	-0.156098	-0.021528	0.987507
0.693364	-0.714126	0.096282	0.702508	0.699649	0.130283	-0.160402	-0.022695	0.986791
0.694037	-0.713607	0.095280	0.701581	0.700086	0.132907	-0.161548	-0.025396	0.986538
0.695302	-0.712631	0.093334	0.700529	0.700998	0.133644	-0.160666	-0.027540	0.986625
