0.687232	-0.726008	0.025005	0.722257	0.686559	0.083550	-0.077825	-0.039358	0.996190
0.687714	-0.725547	0.025138	0.721830	0.687069	0.083054	-0.077531	-0.038972	0.996228
0.688274	-0.725034	0.024604	0.721420	0.687626	0.082002	-0.076373	-0.038690	0.996328
0.688639	-0.724705	0.024082	0.721248	0.688019	0.080192	-0.074684	-0.037854	0.996489
0.689104	-0.724278	0.023600	0.720991	0.688523	0.078159	-0.072858	-0.036844	0.996662
0.689648	-0.723774	0.023165	0.720648	0.689107	0.076152	-0.071080	-0.035824	0.996827
0.689629	-0.723810	0.022581	0.721164	0.689274	0.069454	-0.065836	-0.031613	0.997330
0.689413	-0.724024	0.022332	0.721468	0.689083	0.068187	-0.064757	-0.030897	0.997423
0.689110	-0.724343	0.021301	0.721826	0.688717	0.068091	-0.063991	-0.031547	0.997452
0.688364	-0.725094	0.019850	0.722576	0.687857	0.068824	-0.063558	-0.033033	0.997431
0.687368	-0.726061	0.018978	0.723518	0.686782	0.069663	-0.063613	-0.034154	0.997390
0.686602	-0.726786	0.018993	0.724189	0.685990	0.070485	-0.064256	-0.034641	0.997332
0.686189	-0.727179	0.018828	0.724537	0.685541	0.071271	-0.064734	-0.035264	0.997279
0.686001	-0.727372	0.018273	0.724664	0.685270	0.072570	-0.065307	-0.036541	0.997196
0.684941	-0.728392	0.017326	0.725627	0.684101	0.073966	-0.065729	-0.038090	0.997110
0.684813	-0.728522	0.016931	0.725761	0.683940	0.074141	-0.065593	-0.038485	0.997104
0.684770	-0.728571	0.016584	0.725803	0.683863	0.074444	-0.065578	-0.038940	0.997087
0.684721	-0.728623	0.016330	0.725839	0.683782	0.074833	-0.065691	-0.039387	0.997062
0.684564	-0.728774	0.016126	0.725953	0.683585	0.075530	-0.066068	-0.039998	0.997013
0.684072	-0.729240	0.015983	0.726297	0.683008	0.077409	-0.067366	-0.041345	0.996871
0.683442	-0.729829	0.016009	0.726828	0.682348	0.078247	-0.068031	-0.041842	0.996805
0.682527	-0.730702	0.015252	0.727646	0.681332	0.079484	-0.068471	-0.043151	0.996719
