-0.010849	-0.010931	-0.006716
-0.004260	-0.008764	-0.004414
0.034103	-0.012843	0.007276
0.045532	-0.013750	0.011874
0.030916	0.015913	-0.015633
-0.001498	0.009280	-0.034268
-0.033641	0.003964	-0.015156
-0.028786	-0.018041	-0.013312
-0.005914	-0.047467	-0.046103
-0.007331	-0.031016	-0.017764
-0.007529	-0.013526	0.017705
-0.003797	0.004058	0.091545
-0.019221	0.057202	0.127094
-0.008924	0.024747	0.051954
0.001910	-0.006461	0.000616
0.049910	-0.016625	-0.019486
0.055500	-0.002485	-0.012339
0.031217	0.018735	-0.024121
0.027449	0.015620	-0.020347
0.024482	0.013680	-0.006716
0.019156	0.003810	-0.007042
0.006743	-0.002240	-0.007247
0.001601	-0.001989	-0.001054
0.012223	0.007564	0.004297
0.020229	-0.002380	-0.000972
