-0.003364	0.015679	0.001499
-0.006853	-0.006437	-0.009125
0.009923	-0.023700	0.005504
0.003166	-0.002529	0.013203
0.005604	-0.009131	-0.014072
0.003497	0.010481	0.000014
0.002020	0.002216	0.016987
-0.000228	0.002962	0.019403
-0.001109	0.007637	0.009241
-0.019700	0.006580	-0.006151
-0.019950	-0.012281	0.007342
-0.014250	-0.037512	0.034658
-0.008638	-0.005889	0.026947
0.000345	-0.005921	-0.013641
0.002041	-0.037032	-0.035610
0.000126	0.029115	-0.029413
-0.011928	0.002554	-0.022943
0.001146	-0.004745	-0.003784
0.015924	-0.002401	-0.000233
0.013412	-0.005924	-0.004640
0.001168	0.012738	-0.018643
0.002586	0.004968	-0.005447
0.003349	0.003252	-0.001047
-0.001293	-0.002484	0.002723
-0.005715	0.000454	-0.002299
