-0.002107	0.028292	0.055621
-0.005222	0.006102	0.005888
0.009285	0.011471	-0.007541
0.017144	-0.001361	0.006897
0.014293	-0.010599	0.005521
-0.000911	-0.005513	-0.005461
-0.010056	-0.002460	-0.007017
-0.002740	-0.004902	-0.005772
0.000198	-0.008809	0.006066
0.003401	-0.012787	0.003958
-0.001175	-0.005443	0.008485
-0.020691	0.006919	-0.011916
-0.035903	0.014960	-0.053823
-0.017790	-0.008562	-0.047071
0.002754	-0.018369	-0.015448
-0.013258	-0.002823	-0.025677
-0.001748	-0.013921	-0.041542
0.023417	0.012574	-0.002628
0.014206	0.006887	0.015827
0.000918	0.002558	0.036386
-0.013713	0.011782	0.054663
-0.006111	0.031094	0.047872
0.004782	0.028941	0.028668
0.005707	0.011182	0.012909
0.006398	0.003681	0.006394
