0.024408	0.003555	-0.038398
0.016409	0.006203	-0.022971
0.013581	-0.029262	-0.014641
0.026875	-0.032227	-0.025042
0.014954	-0.032629	-0.017060
-0.005150	-0.036162	0.020599
-0.005054	-0.008555	0.037423
0.001389	0.025752	-0.006668
-0.009629	0.016457	-0.107221
-0.010549	-0.051511	-0.222881
-0.008639	-0.040612	-0.139195
0.005413	-0.003276	0.010787
-0.022269	0.052432	0.098885
-0.021206	-0.007532	0.036291
-0.016776	0.017263	-0.014629
-0.002483	0.006664	-0.009107
-0.003122	0.002467	0.023180
-0.003114	-0.004828	0.033338
-0.004518	-0.015990	0.019690
0.000962	-0.010526	0.010466
-0.000639	-0.004197	0.032287
0.001785	0.016813	0.046999
0.017429	-0.027657	0.002657
-0.022226	0.030668	0.031430
-0.046729	0.047555	0.049208
