0.020809	-0.014218	-0.003090
0.011437	0.039847	0.010959
0.043705	0.039250	0.028534
0.051989	0.018987	0.050402
0.066819	-0.003388	0.017423
0.076323	-0.035633	-0.015881
0.074707	-0.019054	-0.035143
0.076235	-0.022487	-0.026343
0.036579	-0.012211	0.006226
0.004399	-0.024761	-0.000887
-0.038504	-0.010446	-0.002593
-0.041713	0.000827	-0.010643
-0.026406	0.007372	-0.014215
-0.006934	-0.000586	-0.009429
0.009695	-0.025078	0.004139
0.007265	0.013596	-0.003760
-0.008542	0.008698	-0.018533
0.018054	-0.004529	-0.029178
0.022704	-0.001748	-0.002023
0.021411	-0.004232	0.000701
0.027802	0.002404	-0.023830
0.009835	-0.010554	-0.004958
-0.013706	-0.008534	0.002518
-0.024298	-0.003558	0.013234
-0.035697	0.011877	0.024703
-0.029711	0.004058	0.023215
