-0.002683	0.006449	0.001394
-0.003326	0.006029	0.002419
-0.002499	0.004297	-0.000207
-0.002841	0.001877	-0.000035
-0.000436	0.001664	-0.001038
-0.000956	0.004124	0.000718
-0.001302	0.008017	0.001017
-0.001347	0.006918	0.000505
-0.001392	0.005819	-0.000008
-0.002820	0.005296	-0.000806
-0.002124	0.003144	-0.000905
-0.004279	0.001647	-0.001680
-0.004272	0.004423	0.000127
-0.003406	0.006008	0.002976
-0.003460	0.005372	0.004317
-0.003038	0.003388	0.001429
-0.001275	0.002332	-0.000770
-0.001304	0.002648	-0.001588
-0.002554	0.004197	0.000276
-0.002936	0.005459	0.001130
-0.002338	0.005292	0.002035
-0.002463	0.005371	0.001669
-0.001536	0.003547	0.001018
-0.000715	0.005113	0.000683
0.000813	0.003579	-0.001016
