-0.002490	0.005725	-0.003401
0.001197	-0.003241	0.000677
0.001083	-0.002552	0.001360
0.000114	-0.000689	-0.000683
-0.000646	0.001242	-0.001362
-0.001634	0.004551	-0.000676
-0.000283	0.003546	-0.000833
0.000209	0.000068	0.001363
0.001102	-0.003998	-0.001369
0.002799	-0.001252	0.001731
0.000323	-0.000621	0.000681
0.003775	0.006350	0.004000
-0.001348	0.004652	-0.004922
0.000095	0.000757	0.002046
0.001139	-0.004720	0.003558
-0.001238	0.000316	-0.000525
-0.000720	0.004857	-0.000831
0.001293	-0.002484	0.002723
0.002167	-0.005104	0.002720
-0.000646	0.001242	-0.001362
