-0.000228	0.001378	0.001365
-0.000646	0.001242	-0.001362
-0.000914	-0.000305	0.000156
-0.000819	0.000452	0.002202
-0.000323	0.000621	-0.000681
0.000323	-0.000621	0.000681
-0.000268	-0.001547	0.001517
0.004440	0.003662	0.002633
-0.001939	0.003726	-0.004085
0.001407	-0.003173	0.002041
-0.000323	0.000621	-0.000681
-0.003180	0.000394	0.000469
-0.000665	0.002688	0.001367
-0.000437	0.001310	0.000002
0.001293	-0.002484	0.002723
0.000533	-0.000553	0.002044
0.001238	-0.000316	0.000525
0.000760	-0.001931	0.000679
0.000114	-0.000689	-0.000683
-0.000342	0.002067	0.002048
-0.002663	0.004935	0.000163
-0.000228	0.001378	0.001365
0.000110	-0.004337	0.004396
