0.002854	-0.003421	0.003929
0.002663	-0.004935	-0.000163
0.000114	-0.000689	-0.000683
-0.000283	0.003546	-0.000833
-0.001653	0.005997	0.002053
0.001425	-0.004619	-0.000688
0.000793	-0.008471	0.000301
0.001010	0.001062	0.001890
-0.003364	0.008345	-0.003397
-0.001958	0.005172	-0.001357
0.000437	-0.001310	-0.000002
0.001730	-0.003794	0.002722
0.002435	-0.003557	0.001203
-0.001715	-0.001300	-0.000371
-0.000797	0.004823	0.004778
-0.001730	0.003794	-0.002722
0.000702	-0.003410	0.003560
0.001998	-0.002247	0.001204
0.001561	-0.000937	0.001206
0.000323	-0.000621	0.000681
-0.000988	0.003309	0.000686
-0.001102	0.003998	0.001369
