0.004804	0.005966	0.003162
0.002487	-0.009373	0.008480
0.003309	-0.006177	0.001199
0.000690	0.005331	-0.003869
-0.002685	0.000563	-0.002414
0.001429	0.001198	0.004617
0.000859	0.002474	-0.002354
0.000533	-0.000553	0.002044
0.000209	0.000068	0.001363
0.000914	0.000305	-0.000156
0.000914	0.000305	-0.000156
-0.001311	0.003930	0.000005
-0.001028	0.000384	0.000838
0.000646	-0.001242	0.001362
0.002152	-0.000010	0.000370
-0.000305	-0.000825	-0.003409
0.002057	-0.000768	-0.001676
-0.003574	0.008277	-0.004761
0.000000	0.000000	-0.000000
0.003915	-0.010345	0.002713
0.000000	0.000000	-0.000000
0.000459	0.003062	0.002575
-0.000264	0.002100	-0.003562
