0.000095	0.000757	0.002046
-0.000632	-0.003852	0.000989
0.000055	-0.002168	0.002198
0.000323	-0.000621	0.000681
-0.002718	0.007103	-0.002036
0.000404	0.005230	0.000376
0.001561	-0.000937	0.001206
0.002968	-0.004110	0.003247
0.001465	-0.001694	-0.000840
-0.001561	0.000937	-0.001206
-0.000797	0.004823	0.004778
-0.002281	0.005793	-0.002037
0.000000	0.000000	-0.000000
0.000378	-0.002789	0.002879
0.001407	-0.003173	0.002041
0.001546	0.004157	-0.001144
-0.000437	0.001310	0.000002
-0.000610	0.000520	0.003565
-0.000613	-0.005298	-0.001740
0.002214	0.007287	0.002794
-0.001080	0.006200	-0.006439
