0.001352	-0.001005	-0.000157
0.000874	-0.002620	-0.000003
0.002494	0.000093	0.008706
-0.002644	0.003489	-0.002566
-0.000665	0.002688	0.001367
0.000000	0.000000	-0.000000
0.002854	-0.003421	0.003929
0.001998	-0.002247	0.001204
0.000000	0.000000	-0.000000
-0.000283	0.003546	-0.000833
0.000000	0.000000	-0.000000
0.000929	-0.004789	0.002195
0.001561	-0.000937	0.001206
-0.000169	0.002857	-0.001516
-0.000455	0.002756	0.002730
0.000114	-0.000689	-0.000683
0.000914	0.000305	-0.000156
0.000323	-0.000621	0.000681
-0.000859	-0.002474	0.002354
0.001315	0.001888	0.005300
0.000382	0.000858	-0.002200
0.001278	0.002610	0.000373
0.000687	0.001683	0.001209
