0.000227	0.046671	-0.005162
-0.020346	-0.009679	-0.015978
-0.003210	-0.011273	0.008050
-0.002255	-0.008042	0.007742
-0.013794	-0.008953	-0.012824
-0.001645	-0.010732	-0.006207
0.018282	-0.001190	0.007045
-0.003078	0.010617	0.002741
0.000852	0.019203	0.005906
0.003444	0.021530	0.001195
-0.000881	-0.009015	-0.010606
0.010092	-0.001012	0.008294
0.000419	0.000136	0.002727
0.007573	-0.009123	0.002090
0.002850	-0.009239	-0.001375
0.008527	0.037816	-0.022782
-0.007845	-0.002582	-0.026646
0.009901	-0.002526	0.004202
0.005413	0.007616	0.009980
0.000198	0.008809	-0.006066
0.021940	0.000032	0.006422
-0.001748	0.005240	0.000007
