-0.008661	0.027712	-0.021038
-0.014778	-0.001996	-0.017217
0.007161	0.002376	0.009973
-0.001139	0.006891	0.006826
0.002586	-0.004968	0.005447
0.017129	-0.013230	0.013419
0.013955	0.020655	0.012215
-0.000874	0.002620	0.000003
0.000117	0.007299	0.015006
-0.004495	0.002847	0.015937
-0.009409	0.001218	0.008379
-0.005186	-0.004654	0.009422
-0.000962	-0.010526	0.010466
-0.000727	-0.004609	-0.001057
0.003306	-0.011995	-0.004106
0.003614	-0.007522	-0.005775
-0.014969	-0.003510	-0.021309
0.008719	-0.004378	0.005875
-0.000037	0.002892	0.005457
-0.004385	-0.005830	-0.000435
0.009579	-0.025929	0.005419
0.009916	0.016405	0.004654
-0.004686	-0.003008	-0.008923
-0.001249	0.011227	0.002429
