0.016740	-0.027894	-0.005375
0.002894	-0.004836	-0.016990
-0.021962	0.017451	-0.021281
-0.014250	-0.006196	-0.010093
0.013405	-0.001371	0.014798
0.005406	-0.004019	-0.000629
0.000676	-0.015770	-0.014705
0.014118	-0.020033	-0.005365
-0.001513	0.011157	-0.011516
-0.010276	0.006793	-0.022543
-0.002468	0.007927	-0.011208
0.002850	-0.009239	-0.001375
0.002321	-0.000698	0.012269
-0.007323	-0.009738	0.011403
0.004943	-0.008558	0.012259
-0.000662	0.030360	-0.005610
-0.012883	-0.014465	-0.018284
0.004686	0.003008	0.008923
0.000081	0.005851	-0.000304
-0.007389	-0.000998	-0.008608
0.007478	-0.033905	0.001943
0.009886	0.026593	-0.000047
0.014257	0.017832	0.020703
