0.013324	-0.011562	-0.005666
-0.007044	0.000583	-0.015735
0.008572	0.002851	0.006935
-0.007235	0.003409	0.000941
-0.006177	-0.009333	-0.005581
0.014367	0.009155	0.004332
-0.003430	-0.002599	-0.000743
-0.006442	-0.005062	0.001242
-0.001638	0.000904	0.004403
0.001373	0.003367	0.002419
0.005450	0.004724	0.004523
0.010856	0.000705	0.003894
-0.001410	-0.000474	0.003038
0.002137	0.005083	-0.001981
0.010012	-0.011203	-0.012170
-0.001418	0.035939	-0.011368
-0.021183	-0.009951	-0.021432
-0.008351	-0.015864	-0.018910
0.019692	-0.000715	0.004007
0.004033	-0.007386	-0.003048
-0.003481	-0.018638	0.004263
0.008667	0.027632	0.007083
0.000617	0.008946	-0.003339
