-0.000713	0.001939	0.001122
-0.001077	0.005300	-0.003927
-0.002793	0.003434	-0.003286
-0.002311	0.000562	-0.003536
-0.001309	0.004967	0.002678
-0.003460	0.005996	0.008180
-0.001795	0.003901	0.004557
-0.000663	0.003298	0.001057
-0.001872	0.001093	-0.001392
-0.003592	0.001492	0.000079
-0.003467	0.003375	-0.000803
-0.002748	0.008763	0.001588
-0.002136	0.008233	0.001107
-0.000315	0.009989	0.002647
0.000361	-0.000509	-0.000567
-0.000927	-0.001111	0.000841
-0.001000	0.003903	-0.001556
-0.004847	0.003973	0.001748
-0.004362	0.001215	-0.000781
-0.003458	-0.000610	-0.003722
-0.004422	0.001966	-0.000959
-0.004252	0.008693	0.000832
-0.002027	0.011273	0.002344
-0.000145	0.006676	0.003819
