-0.003917	0.002910	-0.000017
-0.003016	0.008591	0.001376
-0.003317	0.002056	0.001950
-0.001584	0.001756	0.003138
-0.000635	0.003987	0.000476
-0.000786	0.007358	0.001006
-0.000936	0.010729	0.001536
-0.001655	0.011242	0.003655
-0.001877	0.004612	0.000712
-0.002965	0.004249	0.000623
-0.002939	0.005319	0.000246
-0.001783	0.003474	-0.000782
-0.001168	0.000901	-0.000420
-0.002308	0.004200	0.000886
-0.000617	0.006386	0.002162
-0.002628	0.006535	0.003860
-0.001851	0.004880	0.000324
-0.001152	0.002375	-0.000367
-0.001311	0.001569	-0.000736
-0.001984	0.003105	-0.000306
-0.002495	0.005519	0.000557
-0.000890	0.004842	0.001676
-0.001092	0.004413	0.002453
-0.001329	0.005539	-0.001743
-0.000430	0.002862	-0.001165
-0.001676	-0.000574	-0.002186
