-0.001553	0.007289	0.003205
-0.002913	0.003729	0.000455
-0.007761	0.004855	-0.006797
-0.009068	0.002681	-0.002819
-0.005105	0.008635	0.001667
-0.001692	0.002732	-0.001239
-0.003566	0.004621	0.011878
0.000893	0.012776	0.012099
0.001927	0.013079	0.007992
0.000453	0.006110	-0.002138
-0.001745	-0.005486	-0.002066
-0.002902	-0.001745	-0.002453
-0.006709	0.006879	0.003161
-0.007794	0.010138	0.000735
-0.006243	0.011280	-0.002983
-0.003001	0.006047	-0.002138
-0.002321	-0.001005	0.001896
-0.001557	0.000882	0.004226
-0.000260	0.004143	-0.001931
-0.002355	0.011940	0.004172
-0.001700	0.011271	0.005978
-0.001560	0.004508	0.006531
-0.002954	-0.000891	-0.001743
-0.003471	0.000260	-0.002529
-0.004119	0.004166	-0.001075
