-0.000451	0.005624	0.002165
0.001586	0.006328	-0.003882
-0.002478	0.005342	0.000856
-0.001510	0.004908	0.002983
-0.001498	0.003208	0.002065
-0.002648	0.000049	-0.001253
0.000109	0.000266	-0.004786
-0.000921	0.001438	0.002506
0.000124	0.007634	-0.000617
0.000649	0.007171	0.001689
-0.000696	0.001715	0.000842
-0.001807	0.006110	0.001726
-0.003142	0.004559	0.000001
-0.001242	0.001407	-0.002070
-0.001527	0.001430	0.002743
-0.002988	0.004906	0.002667
-0.002652	0.003804	0.000369
-0.002226	0.000536	-0.001093
-0.001064	0.001827	0.000056
-0.001723	0.004105	0.001628
-0.000203	0.001970	0.000445
0.000215	0.001338	0.001075
0.000047	0.003495	0.002142
-0.002607	0.005507	-0.001492
-0.001186	-0.001003	-0.002882
