0.003996	-0.004494	0.002409
0.002931	-0.003388	-0.001680
-0.007154	0.009260	0.000636
0.000000	0.000000	-0.000000
0.000646	-0.001242	0.001362
-0.004840	-0.003074	0.002296
-0.008689	-0.005809	-0.001174
0.006471	-0.005125	0.003459
0.002086	-0.010955	0.003024
-0.010394	0.008174	0.003986
-0.007235	0.003409	0.000941
-0.000646	0.001242	-0.001362
0.002284	-0.002146	-0.003042
0.004532	-0.001399	-0.000626
0.002586	-0.004968	0.005447
-0.000536	-0.003095	0.003035
0.003658	0.001221	-0.000623
0.012075	-0.000335	-0.003236
0.001917	0.013757	-0.010774
0.007051	0.002372	-0.015191
0.012465	0.009989	-0.005210
0.003320	0.006936	-0.003654
-0.001072	-0.006189	0.006069
-0.002174	-0.002191	0.007438
0.000793	-0.008471	0.000301
